用户编号：08
当前时间：2011-09-16T16:54:56:550
任务号:2,任务：任务2
MOVE: (282,426) 2011-09-16T17:02:41:839
MOVE: (285,426) 2011-09-16T17:02:41:847
MOVE: (288,426) 2011-09-16T17:02:41:856
MOVE: (290,426) 2011-09-16T17:02:41:863
MOVE: (291,426) 2011-09-16T17:02:41:872
MOVE: (293,426) 2011-09-16T17:02:41:879
MOVE: (294,426) 2011-09-16T17:02:41:888
MOVE: (295,426) 2011-09-16T17:02:41:895
MOVE: (296,426) 2011-09-16T17:02:41:904
MOVE: (297,426) 2011-09-16T17:02:41:911
MOVE: (299,426) 2011-09-16T17:02:41:927
MOVE: (300,426) 2011-09-16T17:02:41:936
MOVE: (301,426) 2011-09-16T17:02:41:943
MOVE: (303,426) 2011-09-16T17:02:41:951
MOVE: (304,426) 2011-09-16T17:02:41:959
MOVE: (305,426) 2011-09-16T17:02:41:968
MOVE: (307,426) 2011-09-16T17:02:41:975
MOVE: (308,426) 2011-09-16T17:02:41:984
MOVE: (309,426) 2011-09-16T17:02:41:991
MOVE: (311,426) 2011-09-16T17:02:42:0
MOVE: (312,426) 2011-09-16T17:02:42:7
MOVE: (313,426) 2011-09-16T17:02:42:15
MOVE: (314,426) 2011-09-16T17:02:42:39
MOVE: (314,425) 2011-09-16T17:02:42:168
MOVE: (315,424) 2011-09-16T17:02:42:175
MOVE: (315,423) 2011-09-16T17:02:42:184
MOVE: (316,422) 2011-09-16T17:02:42:191
MOVE: (316,421) 2011-09-16T17:02:42:199
MOVE: (317,418) 2011-09-16T17:02:42:207
MOVE: (318,415) 2011-09-16T17:02:42:216
MOVE: (319,413) 2011-09-16T17:02:42:223
MOVE: (320,410) 2011-09-16T17:02:42:231
MOVE: (322,404) 2011-09-16T17:02:42:239
MOVE: (324,399) 2011-09-16T17:02:42:247
MOVE: (326,393) 2011-09-16T17:02:42:255
MOVE: (329,387) 2011-09-16T17:02:42:263
MOVE: (331,381) 2011-09-16T17:02:42:271
MOVE: (333,374) 2011-09-16T17:02:42:279
MOVE: (335,370) 2011-09-16T17:02:42:287
MOVE: (337,364) 2011-09-16T17:02:42:295
MOVE: (338,359) 2011-09-16T17:02:42:303
MOVE: (339,356) 2011-09-16T17:02:42:311
MOVE: (341,351) 2011-09-16T17:02:42:319
MOVE: (341,348) 2011-09-16T17:02:42:327
MOVE: (341,346) 2011-09-16T17:02:42:335
MOVE: (342,344) 2011-09-16T17:02:42:343
MOVE: (343,342) 2011-09-16T17:02:42:351
MOVE: (343,341) 2011-09-16T17:02:42:359
MOVE: (343,340) 2011-09-16T17:02:42:375
MOVE: (344,339) 2011-09-16T17:02:42:383
MOVE: (345,339) 2011-09-16T17:02:42:776
MOVE: (346,339) 2011-09-16T17:02:42:783
MOVE: (347,338) 2011-09-16T17:02:42:793
MOVE: (348,338) 2011-09-16T17:02:42:800
MOVE: (350,337) 2011-09-16T17:02:42:808
MOVE: (351,336) 2011-09-16T17:02:42:815
MOVE: (353,335) 2011-09-16T17:02:42:824
MOVE: (356,333) 2011-09-16T17:02:42:831
MOVE: (358,331) 2011-09-16T17:02:42:840
MOVE: (361,331) 2011-09-16T17:02:42:847
MOVE: (364,328) 2011-09-16T17:02:42:856
MOVE: (366,327) 2011-09-16T17:02:42:863
MOVE: (369,324) 2011-09-16T17:02:42:872
MOVE: (373,322) 2011-09-16T17:02:42:879
MOVE: (375,319) 2011-09-16T17:02:42:887
MOVE: (379,315) 2011-09-16T17:02:42:895
MOVE: (384,313) 2011-09-16T17:02:42:903
MOVE: (388,309) 2011-09-16T17:02:42:911
MOVE: (392,305) 2011-09-16T17:02:42:919
MOVE: (397,301) 2011-09-16T17:02:42:927
MOVE: (401,298) 2011-09-16T17:02:42:935
MOVE: (404,296) 2011-09-16T17:02:42:943
MOVE: (408,293) 2011-09-16T17:02:42:951
MOVE: (412,290) 2011-09-16T17:02:42:959
MOVE: (414,288) 2011-09-16T17:02:42:967
MOVE: (417,287) 2011-09-16T17:02:42:975
MOVE: (419,285) 2011-09-16T17:02:42:983
MOVE: (421,284) 2011-09-16T17:02:42:991
MOVE: (422,283) 2011-09-16T17:02:42:999
MOVE: (424,282) 2011-09-16T17:02:43:7
MOVE: (425,281) 2011-09-16T17:02:43:15
MOVE: (427,281) 2011-09-16T17:02:43:23
MOVE: (428,280) 2011-09-16T17:02:43:39
MOVE: (429,279) 2011-09-16T17:02:43:55
MOVE: (430,279) 2011-09-16T17:02:43:71
MOVE: (431,278) 2011-09-16T17:02:43:79
MOVE: (432,278) 2011-09-16T17:02:43:87
MOVE: (433,277) 2011-09-16T17:02:43:104
MOVE: (434,277) 2011-09-16T17:02:43:111
MOVE: (435,277) 2011-09-16T17:02:43:120
MOVE: (436,276) 2011-09-16T17:02:43:127
MOVE: (437,276) 2011-09-16T17:02:43:136
MOVE: (439,276) 2011-09-16T17:02:43:152
MOVE: (439,275) 2011-09-16T17:02:43:159
MOVE: (440,275) 2011-09-16T17:02:43:175
MOVE: (441,275) 2011-09-16T17:02:43:192
MOVE: (443,275) 2011-09-16T17:02:43:207
MOVE: (444,275) 2011-09-16T17:02:43:216
MOVE: (445,274) 2011-09-16T17:02:43:223
MOVE: (448,274) 2011-09-16T17:02:43:232
MOVE: (450,273) 2011-09-16T17:02:43:239
MOVE: (452,273) 2011-09-16T17:02:43:248
MOVE: (455,273) 2011-09-16T17:02:43:255
MOVE: (457,272) 2011-09-16T17:02:43:263
MOVE: (460,272) 2011-09-16T17:02:43:271
MOVE: (461,272) 2011-09-16T17:02:43:279
MOVE: (464,272) 2011-09-16T17:02:43:287
MOVE: (466,272) 2011-09-16T17:02:43:295
MOVE: (468,272) 2011-09-16T17:02:43:303
MOVE: (471,272) 2011-09-16T17:02:43:312
MOVE: (473,272) 2011-09-16T17:02:43:319
MOVE: (475,272) 2011-09-16T17:02:43:327
MOVE: (477,272) 2011-09-16T17:02:43:335
MOVE: (479,272) 2011-09-16T17:02:43:343
MOVE: (482,272) 2011-09-16T17:02:43:351
MOVE: (483,272) 2011-09-16T17:02:43:359
MOVE: (486,272) 2011-09-16T17:02:43:367
MOVE: (488,272) 2011-09-16T17:02:43:375
MOVE: (490,272) 2011-09-16T17:02:43:383
MOVE: (492,272) 2011-09-16T17:02:43:391
MOVE: (495,272) 2011-09-16T17:02:43:399
MOVE: (497,272) 2011-09-16T17:02:43:407
MOVE: (499,272) 2011-09-16T17:02:43:416
MOVE: (502,272) 2011-09-16T17:02:43:423
MOVE: (503,272) 2011-09-16T17:02:43:432
MOVE: (506,272) 2011-09-16T17:02:43:439
MOVE: (508,272) 2011-09-16T17:02:43:447
MOVE: (509,272) 2011-09-16T17:02:43:455
MOVE: (511,272) 2011-09-16T17:02:43:464
MOVE: (513,272) 2011-09-16T17:02:43:471
MOVE: (514,272) 2011-09-16T17:02:43:480
MOVE: (515,272) 2011-09-16T17:02:43:487
MOVE: (517,272) 2011-09-16T17:02:43:495
MOVE: (518,272) 2011-09-16T17:02:43:503
MOVE: (519,273) 2011-09-16T17:02:43:511
MOVE: (520,273) 2011-09-16T17:02:43:519
MOVE: (521,273) 2011-09-16T17:02:43:552
MOVE: (522,273) 2011-09-16T17:02:43:736
MOVE: (523,273) 2011-09-16T17:02:43:744
MOVE: (525,273) 2011-09-16T17:02:43:751
MOVE: (527,273) 2011-09-16T17:02:43:761
MOVE: (530,273) 2011-09-16T17:02:43:768
MOVE: (532,273) 2011-09-16T17:02:43:776
MOVE: (535,273) 2011-09-16T17:02:43:784
MOVE: (538,273) 2011-09-16T17:02:43:791
MOVE: (540,274) 2011-09-16T17:02:43:799
MOVE: (542,274) 2011-09-16T17:02:43:807
MOVE: (544,275) 2011-09-16T17:02:43:815
MOVE: (546,275) 2011-09-16T17:02:43:824
MOVE: (549,276) 2011-09-16T17:02:43:831
MOVE: (550,276) 2011-09-16T17:02:43:839
MOVE: (551,276) 2011-09-16T17:02:43:847
MOVE: (552,276) 2011-09-16T17:02:43:855
MOVE: (553,276) 2011-09-16T17:02:43:863
MOVE: (554,277) 2011-09-16T17:02:43:871
MOVE: (555,277) 2011-09-16T17:02:43:887
MOVE: (556,277) 2011-09-16T17:02:43:903
MOVE: (557,278) 2011-09-16T17:02:44:24
MOVE: (558,279) 2011-09-16T17:02:44:32
MOVE: (560,279) 2011-09-16T17:02:44:40
MOVE: (562,280) 2011-09-16T17:02:44:47
MOVE: (564,281) 2011-09-16T17:02:44:56
MOVE: (566,282) 2011-09-16T17:02:44:63
MOVE: (568,282) 2011-09-16T17:02:44:71
MOVE: (571,283) 2011-09-16T17:02:44:79
MOVE: (572,284) 2011-09-16T17:02:44:87
MOVE: (573,285) 2011-09-16T17:02:44:95
MOVE: (575,285) 2011-09-16T17:02:44:103
MOVE: (576,287) 2011-09-16T17:02:44:111
MOVE: (578,287) 2011-09-16T17:02:44:119
MOVE: (578,288) 2011-09-16T17:02:44:127
MOVE: (579,289) 2011-09-16T17:02:44:135
MOVE: (580,289) 2011-09-16T17:02:44:143
MOVE: (581,289) 2011-09-16T17:02:44:151
MOVE: (581,290) 2011-09-16T17:02:44:159
MOVE: (582,290) 2011-09-16T17:02:44:167
MOVE: (583,291) 2011-09-16T17:02:44:184
MOVE: (584,291) 2011-09-16T17:02:44:223
MOVE: (584,292) 2011-09-16T17:02:44:304
MOVE: (583,292) 2011-09-16T17:02:44:312
MOVE: (581,292) 2011-09-16T17:02:44:319
MOVE: (577,293) 2011-09-16T17:02:44:327
MOVE: (576,294) 2011-09-16T17:02:44:335
MOVE: (574,294) 2011-09-16T17:02:44:343
MOVE: (571,294) 2011-09-16T17:02:44:351
MOVE: (569,295) 2011-09-16T17:02:44:359
MOVE: (568,296) 2011-09-16T17:02:44:368
MOVE: (567,296) 2011-09-16T17:02:44:375
MOVE: (566,296) 2011-09-16T17:02:44:407
MOVE: (565,296) 2011-09-16T17:02:44:495
MOVE: (563,298) 2011-09-16T17:02:44:503
MOVE: (561,299) 2011-09-16T17:02:44:511
MOVE: (560,300) 2011-09-16T17:02:44:519
MOVE: (559,301) 2011-09-16T17:02:44:527
MOVE: (557,303) 2011-09-16T17:02:44:535
MOVE: (555,304) 2011-09-16T17:02:44:543
MOVE: (554,305) 2011-09-16T17:02:44:551
MOVE: (552,307) 2011-09-16T17:02:44:559
MOVE: (551,308) 2011-09-16T17:02:44:567
MOVE: (549,310) 2011-09-16T17:02:44:575
MOVE: (548,312) 2011-09-16T17:02:44:583
MOVE: (546,313) 2011-09-16T17:02:44:591
MOVE: (545,315) 2011-09-16T17:02:44:599
MOVE: (543,316) 2011-09-16T17:02:44:607
MOVE: (543,318) 2011-09-16T17:02:44:615
MOVE: (541,319) 2011-09-16T17:02:44:623
MOVE: (541,320) 2011-09-16T17:02:44:631
MOVE: (541,321) 2011-09-16T17:02:44:647
MOVE: (540,321) 2011-09-16T17:02:44:655
MOVE: (539,322) 2011-09-16T17:02:44:664
MOVE: (539,323) 2011-09-16T17:02:44:687
MOVE: (538,324) 2011-09-16T17:02:44:703
MOVE: (538,325) 2011-09-16T17:02:44:719
MOVE: (537,326) 2011-09-16T17:02:44:727
MOVE: (536,327) 2011-09-16T17:02:44:744
MOVE: (535,328) 2011-09-16T17:02:44:759
MOVE: (535,329) 2011-09-16T17:02:44:767
MOVE: (534,329) 2011-09-16T17:02:44:791
MOVE: (534,330) 2011-09-16T17:02:44:799
MOVE: (533,330) 2011-09-16T17:02:44:919
MOVE: (531,330) 2011-09-16T17:02:44:927
MOVE: (529,331) 2011-09-16T17:02:44:935
MOVE: (525,331) 2011-09-16T17:02:44:943
MOVE: (521,331) 2011-09-16T17:02:44:952
MOVE: (517,331) 2011-09-16T17:02:44:959
MOVE: (511,332) 2011-09-16T17:02:44:967
MOVE: (507,332) 2011-09-16T17:02:44:976
MOVE: (501,333) 2011-09-16T17:02:44:983
MOVE: (496,333) 2011-09-16T17:02:44:993
MOVE: (492,333) 2011-09-16T17:02:44:999
MOVE: (486,333) 2011-09-16T17:02:45:8
MOVE: (482,334) 2011-09-16T17:02:45:15
MOVE: (479,334) 2011-09-16T17:02:45:24
MOVE: (475,334) 2011-09-16T17:02:45:31
MOVE: (470,334) 2011-09-16T17:02:45:39
MOVE: (467,334) 2011-09-16T17:02:45:47
MOVE: (463,334) 2011-09-16T17:02:45:55
MOVE: (460,334) 2011-09-16T17:02:45:63
MOVE: (456,334) 2011-09-16T17:02:45:71
MOVE: (452,334) 2011-09-16T17:02:45:79
MOVE: (448,334) 2011-09-16T17:02:45:87
MOVE: (443,334) 2011-09-16T17:02:45:95
MOVE: (440,334) 2011-09-16T17:02:45:103
MOVE: (437,334) 2011-09-16T17:02:45:111
MOVE: (435,334) 2011-09-16T17:02:45:119
MOVE: (434,334) 2011-09-16T17:02:45:127
MOVE: (432,335) 2011-09-16T17:02:45:135
MOVE: (431,335) 2011-09-16T17:02:45:152
MOVE: (430,337) 2011-09-16T17:02:45:632
MOVE: (428,340) 2011-09-16T17:02:45:639
MOVE: (427,341) 2011-09-16T17:02:45:647
MOVE: (426,343) 2011-09-16T17:02:45:655
MOVE: (425,344) 2011-09-16T17:02:45:663
MOVE: (424,345) 2011-09-16T17:02:45:671
MOVE: (423,347) 2011-09-16T17:02:45:680
MOVE: (422,347) 2011-09-16T17:02:45:687
MOVE: (422,348) 2011-09-16T17:02:45:695
MOVE: (421,349) 2011-09-16T17:02:45:711
MOVE: (420,350) 2011-09-16T17:02:45:848
MOVE: (419,353) 2011-09-16T17:02:45:855
MOVE: (417,354) 2011-09-16T17:02:45:863
MOVE: (416,356) 2011-09-16T17:02:45:871
MOVE: (414,357) 2011-09-16T17:02:45:879
MOVE: (412,360) 2011-09-16T17:02:45:887
MOVE: (410,362) 2011-09-16T17:02:45:895
MOVE: (408,364) 2011-09-16T17:02:45:903
MOVE: (407,366) 2011-09-16T17:02:45:912
MOVE: (404,369) 2011-09-16T17:02:45:919
MOVE: (403,371) 2011-09-16T17:02:45:927
MOVE: (402,373) 2011-09-16T17:02:45:935
MOVE: (400,376) 2011-09-16T17:02:45:944
MOVE: (399,377) 2011-09-16T17:02:45:951
MOVE: (398,379) 2011-09-16T17:02:45:960
MOVE: (397,381) 2011-09-16T17:02:45:967
MOVE: (396,383) 2011-09-16T17:02:45:975
MOVE: (394,385) 2011-09-16T17:02:45:983
MOVE: (394,387) 2011-09-16T17:02:45:992
MOVE: (393,388) 2011-09-16T17:02:45:999
MOVE: (392,390) 2011-09-16T17:02:46:7
MOVE: (392,393) 2011-09-16T17:02:46:15
MOVE: (392,394) 2011-09-16T17:02:46:23
MOVE: (391,395) 2011-09-16T17:02:46:31
MOVE: (390,398) 2011-09-16T17:02:46:39
MOVE: (389,399) 2011-09-16T17:02:46:47
MOVE: (389,400) 2011-09-16T17:02:46:55
MOVE: (389,402) 2011-09-16T17:02:46:63
MOVE: (388,403) 2011-09-16T17:02:46:71
MOVE: (388,404) 2011-09-16T17:02:46:79
MOVE: (387,405) 2011-09-16T17:02:46:88
MOVE: (387,406) 2011-09-16T17:02:46:95
MOVE: (387,408) 2011-09-16T17:02:46:103
MOVE: (386,409) 2011-09-16T17:02:46:111
MOVE: (385,411) 2011-09-16T17:02:46:119
MOVE: (385,412) 2011-09-16T17:02:46:127
MOVE: (385,413) 2011-09-16T17:02:46:135
MOVE: (385,415) 2011-09-16T17:02:46:143
MOVE: (384,415) 2011-09-16T17:02:46:151
MOVE: (384,416) 2011-09-16T17:02:46:159
MOVE: (384,418) 2011-09-16T17:02:46:167
MOVE: (383,418) 2011-09-16T17:02:46:175
MOVE: (383,419) 2011-09-16T17:02:46:183
MOVE: (383,420) 2011-09-16T17:02:46:191
MOVE: (383,421) 2011-09-16T17:02:46:199
MOVE: (383,422) 2011-09-16T17:02:46:224
MOVE: (383,423) 2011-09-16T17:02:46:263
MOVE: (382,424) 2011-09-16T17:02:46:271
MOVE: (382,425) 2011-09-16T17:02:46:295
MOVE: (382,426) 2011-09-16T17:02:46:311
MOVE: (382,427) 2011-09-16T17:02:46:327
MOVE: (382,428) 2011-09-16T17:02:46:335
MOVE: (382,429) 2011-09-16T17:02:46:351
MOVE: (382,430) 2011-09-16T17:02:46:375
MOVE: (382,431) 2011-09-16T17:02:46:383
MOVE: (382,432) 2011-09-16T17:02:46:415
MOVE: (382,433) 2011-09-16T17:02:46:447
MOVE: (382,434) 2011-09-16T17:02:46:463
MOVE: (382,435) 2011-09-16T17:02:46:471
MOVE: (382,436) 2011-09-16T17:02:46:479
MOVE: (382,437) 2011-09-16T17:02:46:495
MOVE: (382,438) 2011-09-16T17:02:46:503
MOVE: (382,439) 2011-09-16T17:02:46:512
MOVE: (382,440) 2011-09-16T17:02:46:527
MOVE: (382,441) 2011-09-16T17:02:46:536
MOVE: (382,442) 2011-09-16T17:02:46:552
MOVE: (382,443) 2011-09-16T17:02:46:559
MOVE: (383,444) 2011-09-16T17:02:46:568
MOVE: (383,445) 2011-09-16T17:02:46:575
MOVE: (384,445) 2011-09-16T17:02:46:584
MOVE: (384,446) 2011-09-16T17:02:46:592
MOVE: (384,447) 2011-09-16T17:02:46:599
MOVE: (384,448) 2011-09-16T17:02:46:607
MOVE: (385,450) 2011-09-16T17:02:46:623
MOVE: (385,451) 2011-09-16T17:02:46:639
MOVE: (386,452) 2011-09-16T17:02:46:648
MOVE: (386,453) 2011-09-16T17:02:46:655
MOVE: (387,453) 2011-09-16T17:02:46:663
MOVE: (387,454) 2011-09-16T17:02:46:671
MOVE: (388,455) 2011-09-16T17:02:46:687
MOVE: (388,456) 2011-09-16T17:02:46:695
MOVE: (388,457) 2011-09-16T17:02:46:711
MOVE: (388,458) 2011-09-16T17:02:46:719
MOVE: (389,459) 2011-09-16T17:02:46:727
MOVE: (390,459) 2011-09-16T17:02:46:735
MOVE: (390,460) 2011-09-16T17:02:46:743
MOVE: (391,461) 2011-09-16T17:02:46:775
MOVE: (391,462) 2011-09-16T17:02:46:783
MOVE: (392,463) 2011-09-16T17:02:46:815
MOVE: (392,464) 2011-09-16T17:02:46:839
MOVE: (393,464) 2011-09-16T17:02:46:848
MOVE: (393,465) 2011-09-16T17:02:46:855
MOVE: (394,466) 2011-09-16T17:02:46:871
MOVE: (394,467) 2011-09-16T17:02:46:887
MOVE: (395,467) 2011-09-16T17:02:46:896
MOVE: (395,468) 2011-09-16T17:02:46:903
MOVE: (396,469) 2011-09-16T17:02:46:927
MOVE: (397,470) 2011-09-16T17:02:46:935
MOVE: (397,471) 2011-09-16T17:02:46:952
MOVE: (399,472) 2011-09-16T17:02:46:959
MOVE: (399,473) 2011-09-16T17:02:46:967
MOVE: (400,474) 2011-09-16T17:02:46:975
MOVE: (400,475) 2011-09-16T17:02:46:983
MOVE: (401,476) 2011-09-16T17:02:46:991
MOVE: (402,476) 2011-09-16T17:02:46:999
MOVE: (402,477) 2011-09-16T17:02:47:7
MOVE: (403,477) 2011-09-16T17:02:47:15
MOVE: (403,478) 2011-09-16T17:02:47:23
MOVE: (404,478) 2011-09-16T17:02:47:39
MOVE: (405,478) 2011-09-16T17:02:47:183
MOVE: (408,478) 2011-09-16T17:02:47:198
MOVE: (410,478) 2011-09-16T17:02:47:202
MOVE: (412,478) 2011-09-16T17:02:47:208
MOVE: (415,477) 2011-09-16T17:02:47:215
MOVE: (418,476) 2011-09-16T17:02:47:223
MOVE: (423,475) 2011-09-16T17:02:47:231
MOVE: (426,474) 2011-09-16T17:02:47:240
MOVE: (433,473) 2011-09-16T17:02:47:247
MOVE: (439,473) 2011-09-16T17:02:47:255
MOVE: (445,472) 2011-09-16T17:02:47:263
MOVE: (450,472) 2011-09-16T17:02:47:271
MOVE: (456,471) 2011-09-16T17:02:47:279
MOVE: (461,471) 2011-09-16T17:02:47:287
MOVE: (468,470) 2011-09-16T17:02:47:295
MOVE: (473,470) 2011-09-16T17:02:47:303
MOVE: (476,469) 2011-09-16T17:02:47:311
MOVE: (480,468) 2011-09-16T17:02:47:319
MOVE: (483,468) 2011-09-16T17:02:47:327
MOVE: (485,467) 2011-09-16T17:02:47:336
MOVE: (486,467) 2011-09-16T17:02:47:343
MOVE: (486,464) 2011-09-16T17:02:47:768
MOVE: (483,462) 2011-09-16T17:02:47:775
MOVE: (480,461) 2011-09-16T17:02:47:784
MOVE: (478,460) 2011-09-16T17:02:47:791
MOVE: (475,459) 2011-09-16T17:02:47:800
MOVE: (473,457) 2011-09-16T17:02:47:807
MOVE: (472,457) 2011-09-16T17:02:47:816
MOVE: (470,457) 2011-09-16T17:02:47:823
MOVE: (469,456) 2011-09-16T17:02:47:832
MOVE: (468,455) 2011-09-16T17:02:47:839
MOVE: (467,454) 2011-09-16T17:02:47:855
MOVE: (467,453) 2011-09-16T17:02:47:863
MOVE: (466,453) 2011-09-16T17:02:47:879
MOVE: (465,453) 2011-09-16T17:02:47:887
MOVE: (465,452) 2011-09-16T17:02:47:895
MOVE: (465,451) 2011-09-16T17:02:47:991
MOVE: (464,450) 2011-09-16T17:02:47:999
MOVE: (464,449) 2011-09-16T17:02:48:7
MOVE: (464,448) 2011-09-16T17:02:48:23
MOVE: (464,447) 2011-09-16T17:02:48:31
MOVE: (464,446) 2011-09-16T17:02:48:39
MOVE: (463,446) 2011-09-16T17:02:48:47
MOVE: (463,445) 2011-09-16T17:02:48:63
MOVE: (463,444) 2011-09-16T17:02:48:87
MOVE: (462,444) 2011-09-16T17:02:48:95
MOVE: (462,443) 2011-09-16T17:02:48:119
MOVE: (462,442) 2011-09-16T17:02:48:144
MOVE: (462,441) 2011-09-16T17:02:48:176
MOVE: (462,440) 2011-09-16T17:02:48:209
MOVE: (462,439) 2011-09-16T17:02:48:231
MOVE: (463,438) 2011-09-16T17:02:48:247
MOVE: (465,437) 2011-09-16T17:02:48:263
MOVE: (467,436) 2011-09-16T17:02:48:271
MOVE: (468,435) 2011-09-16T17:02:48:279
MOVE: (470,435) 2011-09-16T17:02:48:287
MOVE: (472,433) 2011-09-16T17:02:48:295
MOVE: (474,432) 2011-09-16T17:02:48:303
MOVE: (476,432) 2011-09-16T17:02:48:311
MOVE: (478,431) 2011-09-16T17:02:48:319
MOVE: (480,430) 2011-09-16T17:02:48:327
MOVE: (482,429) 2011-09-16T17:02:48:335
MOVE: (484,429) 2011-09-16T17:02:48:343
MOVE: (486,428) 2011-09-16T17:02:48:351
MOVE: (488,428) 2011-09-16T17:02:48:359
MOVE: (491,427) 2011-09-16T17:02:48:367
MOVE: (493,427) 2011-09-16T17:02:48:375
MOVE: (497,426) 2011-09-16T17:02:48:383
MOVE: (499,426) 2011-09-16T17:02:48:392
MOVE: (502,426) 2011-09-16T17:02:48:399
MOVE: (505,426) 2011-09-16T17:02:48:408
MOVE: (508,426) 2011-09-16T17:02:48:415
MOVE: (512,426) 2011-09-16T17:02:48:423
MOVE: (514,426) 2011-09-16T17:02:48:431
MOVE: (517,426) 2011-09-16T17:02:48:439
MOVE: (520,426) 2011-09-16T17:02:48:447
MOVE: (521,426) 2011-09-16T17:02:48:455
MOVE: (523,426) 2011-09-16T17:02:48:463
MOVE: (524,426) 2011-09-16T17:02:48:471
MOVE: (525,427) 2011-09-16T17:02:48:479
MOVE: (526,427) 2011-09-16T17:02:48:487
MOVE: (527,427) 2011-09-16T17:02:48:495
MOVE: (528,427) 2011-09-16T17:02:48:519
MOVE: (528,429) 2011-09-16T17:02:48:752
MOVE: (529,432) 2011-09-16T17:02:48:759
MOVE: (530,434) 2011-09-16T17:02:48:768
MOVE: (530,436) 2011-09-16T17:02:48:775
MOVE: (531,438) 2011-09-16T17:02:48:783
MOVE: (532,441) 2011-09-16T17:02:48:791
MOVE: (532,444) 2011-09-16T17:02:48:799
MOVE: (532,445) 2011-09-16T17:02:48:807
MOVE: (532,447) 2011-09-16T17:02:48:815
MOVE: (532,450) 2011-09-16T17:02:48:823
MOVE: (532,451) 2011-09-16T17:02:48:831
MOVE: (532,454) 2011-09-16T17:02:48:839
MOVE: (532,455) 2011-09-16T17:02:48:847
MOVE: (532,456) 2011-09-16T17:02:48:855
MOVE: (532,458) 2011-09-16T17:02:48:864
MOVE: (532,459) 2011-09-16T17:02:48:879
MOVE: (532,461) 2011-09-16T17:02:49:23
MOVE: (532,462) 2011-09-16T17:02:49:32
MOVE: (531,464) 2011-09-16T17:02:49:50
MOVE: (531,466) 2011-09-16T17:02:49:64
MOVE: (530,466) 2011-09-16T17:02:49:71
MOVE: (530,467) 2011-09-16T17:02:49:80
MOVE: (529,468) 2011-09-16T17:02:49:87
MOVE: (529,469) 2011-09-16T17:02:49:95
MOVE: (528,470) 2011-09-16T17:02:49:112
MOVE: (528,471) 2011-09-16T17:02:49:135
MOVE: (528,472) 2011-09-16T17:02:49:151
MOVE: (527,472) 2011-09-16T17:02:49:184
MOVE: (527,473) 2011-09-16T17:02:49:191
MOVE: (527,474) 2011-09-16T17:02:49:247
MOVE: (526,474) 2011-09-16T17:02:49:255
MOVE: (526,475) 2011-09-16T17:02:49:271
MOVE: (525,475) 2011-09-16T17:02:49:688
MOVE: (524,476) 2011-09-16T17:02:49:695
MOVE: (522,476) 2011-09-16T17:02:49:704
MOVE: (520,478) 2011-09-16T17:02:49:711
MOVE: (516,479) 2011-09-16T17:02:49:719
MOVE: (513,479) 2011-09-16T17:02:49:727
MOVE: (511,479) 2011-09-16T17:02:49:735
MOVE: (508,480) 2011-09-16T17:02:49:743
MOVE: (505,481) 2011-09-16T17:02:49:752
MOVE: (502,482) 2011-09-16T17:02:49:759
MOVE: (499,483) 2011-09-16T17:02:49:767
MOVE: (497,483) 2011-09-16T17:02:49:775
MOVE: (495,484) 2011-09-16T17:02:49:784
MOVE: (493,485) 2011-09-16T17:02:49:791
MOVE: (490,486) 2011-09-16T17:02:49:799
MOVE: (489,486) 2011-09-16T17:02:49:807
MOVE: (488,486) 2011-09-16T17:02:49:815
MOVE: (486,487) 2011-09-16T17:02:49:823
MOVE: (485,487) 2011-09-16T17:02:49:832
MOVE: (484,488) 2011-09-16T17:02:49:839
MOVE: (483,488) 2011-09-16T17:02:49:847
MOVE: (482,488) 2011-09-16T17:02:49:855
MOVE: (481,488) 2011-09-16T17:02:49:871
MOVE: (480,488) 2011-09-16T17:02:49:879
MOVE: (480,489) 2011-09-16T17:02:49:887
MOVE: (479,490) 2011-09-16T17:02:49:895
MOVE: (477,490) 2011-09-16T17:02:49:919
MOVE: (476,491) 2011-09-16T17:02:49:927
MOVE: (475,491) 2011-09-16T17:02:49:935
MOVE: (474,491) 2011-09-16T17:02:49:943
MOVE: (474,492) 2011-09-16T17:02:49:952
MOVE: (472,493) 2011-09-16T17:02:49:959
MOVE: (471,493) 2011-09-16T17:02:49:968
MOVE: (470,494) 2011-09-16T17:02:49:975
MOVE: (468,495) 2011-09-16T17:02:49:984
MOVE: (466,496) 2011-09-16T17:02:50:0
MOVE: (465,497) 2011-09-16T17:02:50:15
MOVE: (465,498) 2011-09-16T17:02:50:23
MOVE: (463,498) 2011-09-16T17:02:50:31
MOVE: (463,499) 2011-09-16T17:02:50:39
MOVE: (462,500) 2011-09-16T17:02:50:55
MOVE: (461,500) 2011-09-16T17:02:50:64
MOVE: (461,502) 2011-09-16T17:02:50:71
MOVE: (460,502) 2011-09-16T17:02:50:79
MOVE: (460,503) 2011-09-16T17:02:50:87
MOVE: (460,504) 2011-09-16T17:02:50:95
MOVE: (459,505) 2011-09-16T17:02:50:103
MOVE: (459,506) 2011-09-16T17:02:50:119
MOVE: (458,507) 2011-09-16T17:02:50:127
MOVE: (458,508) 2011-09-16T17:02:50:135
MOVE: (458,509) 2011-09-16T17:02:50:143
MOVE: (458,510) 2011-09-16T17:02:50:151
MOVE: (458,511) 2011-09-16T17:02:50:159
MOVE: (457,513) 2011-09-16T17:02:50:175
